,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
204,-0.5412252773747273,1.4645992931660416,2.59431562302505,1.905684541282984,-0.86288287081615,-0.11215890577570495,0.2660054710122801,-2.0458865423528856,-1.457267351383182,0.8448771189053453,-1.0068139045152538,-0.4985496044847382,0.1322432323297853,-0.5999623231091777,-0.7412673782671574,2.202576575086743,-0.7978499684466372,-0.8242823322515632,-1.9363070415395927,0.4611744706948767,-0.2571601957894481
205,0.4384567372714341,2.1827723987970904,3.780660958177209,-0.6705186348958647,0.0778206666097987,-0.7543236211973885,0.4011923740582425,2.1656900548551907,-1.457267351383182,2.212941839587557,-1.0068139045152538,0.22482303925902108,0.7080497388020655,1.5144867222178082,-0.7412673782671574,-0.5342419777869976,-0.7978499684466372,0.40610372418684665,-0.1288224058639363,-0.8087698824119521,0.22417921498464113
206,0.21991228785036734,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.17753524157694925,0.5300058096459785,0.2921706780534341,-0.04016669595523762,-1.457267351383182,-0.46699230871768216,-1.0068139045152538,-0.2260755413512634,0.31218276560237285,1.8419964928255208,1.3496893702892347,0.37803087317091605,-0.10448035301086926,0.4126716212852723,-0.2993398243239039,-1.0529899503171114,-0.2571601957894481
207,0.7851134501462297,0.7759712836527257,0.2216249527207327,1.905684541282984,0.8379091248499652,0.5300058096459785,-0.061059617002144954,1.1563039282516023,0.4509033508764104,1.2808750822955686,1.740753012479644,0.13077349360235604,0.0962553256752678,0.5721779085394776,1.8183520897932537,-0.5342419777869976,1.9756284932964348,0.8264491384860898,0.9283855885878626,0.7053945386000361,1.5839630504214433
208,1.5663470566973994,-0.7626464141707556,0.2216249527207327,0.1882157571637515,-0.86288287081615,-1.396488336619072,2.59252846375489,1.208513555489719,1.4049887020062066,0.5716517285141387,0.8248973734813448,0.7225084933410023,0.1322432323297853,0.42278748685876655,1.962556003486798,-0.5342419777869976,1.2822588778606667,1.5116997357551687,0.9624890722798561,0.8030825657620998,1.1266906101860585
209,-0.7522337112985158,-0.04447330853970673,-0.9647203824314261,-0.6705186348958647,-0.7857451807472222,-1.396488336619072,0.564724918065455,-2.0458865423528856,-1.457267351383182,-1.2169088057488664,-1.0068139045152538,-0.31362250459321805,-0.94739396730574,-0.5999623231091777,-0.7412673782671574,-2.3587876797028247,-2.1845891993181734,-0.43458710441163984,-2.0045140089235796,-1.7368061404515578,-1.3762743258392056
210,-0.12423241985866883,1.3464189086951095,0.0,-0.6705186348958647,0.3525060995381757,0.5300058096459785,-0.20932912356868433,0.46017556507671364,-0.5031820002533858,-0.7324666242041737,0.8248973734813448,0.550269359136722,-0.19164792756087226,-0.5999623231091777,1.0973325213255323,-0.5342419777869976,-0.7978499684466372,0.11273765379049978,1.0647995233558367,0.9007705929241636,-0.2691936810588003
211,1.227226359319882,-0.7626464141707556,-0.9647203824314261,1.0469501492233677,1.387279990706719,0.5300058096459785,-0.5800028899850327,0.12516379029879846,1.4049887020062066,0.3100529504800047,1.740753012479644,-0.7764160530352898,-1.09134559392381,-0.5999623231091777,0.12395610389410833,-0.5342419777869976,1.2822588778606667,0.944671286257752,0.9283855885878626,0.7053945386000361,0.8378869637216049
212,-0.31012080212486354,-0.7626464141707556,-0.9647203824314261,2.7644189333426,-0.86288287081615,1.8143352404893456,-1.2297721981736904,-0.3055656344156639,-0.5031820002533858,-0.8758615099414027,-1.0068139045152538,-0.26667703155043077,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,-1.4465148287449112,-2.1845891993181734,-2.3261414687582342,-0.776788596011813,-1.7368061404515578,-1.0646070573629827
213,-0.9531941245592669,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,0.6121402758677376,1.1721705250676622,-1.2297721981736904,-2.0458865423528856,-1.457267351383182,-1.3719303038431678,0.8248973734813448,-0.6495363961628918,-0.7674544340331524,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-0.7978499684466372,-0.6097310270363245,-1.6634791720036444,-1.7368061404515578,-0.8648512018917357
214,1.7045073408141658,-0.7626464141707556,-3.3374110527357437,0.1882157571637515,2.542463934665784,0.5300058096459785,-1.1599983127306133,1.8437306868868049,0.4509033508764104,0.678229008453971,0.8248973734813448,6.351207271342759,-0.11967211425183726,-0.5999623231091777,0.5565678449747412,-0.5342419777869976,1.9756284932964348,1.7065473496751304,0.28041939843998587,0.07042236204662168,2.450373989814804
215,0.7574813933228763,1.3168738125773765,0.2216249527207327,-0.6705186348958647,-0.5110597478188452,-0.7543236211973885,-0.987744033043016,0.5471916104735747,-0.5031820002533858,1.7207485831381495,-1.0068139045152538,1.3044103196720378,-0.047696300942802236,0.049311432656989146,4.035487262831497,-0.5342419777869976,-0.10448035301086926,-0.09086715626069615,-0.2652363406319104,-0.3203297466016333,-0.6301982391393672
216,0.6218331143718694,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.6836337447121096,1.1721705250676622,-7.467239452275471e-06,0.3209498924417359,0.4509033508764104,-0.15694931252907893,-1.0068139045152538,0.26558312902927894,0.4921222988749604,0.6009068357857681,-0.7412673782671574,-0.5342419777869976,0.5888892624248987,0.7082269907144277,0.1440054636720118,-0.4180177737636971,-1.189755304164246
217,0.9785378479097026,1.912321134334765,1.4079702878728915,0.1882157571637515,-0.8102034727202968,-0.7543236211973885,-1.2297721981736904,0.46017556507671364,-1.457267351383182,2.398967637300719,0.8248973734813448,0.0245117809717227,0.5281102055294778,0.3883127741632179,0.989179586055374,-0.5342419777869976,0.5888892624248987,0.9621856785202205,0.4509368168999534,0.07042236204662168,1.4395612271892164
218,1.2372743799829196,-0.7626464141707556,0.2216249527207327,1.0469501492233677,-0.8177291010197044,0.5300058096459785,2.3286959594232544,1.5478761325374772,-1.457267351383182,0.3178040253847198,0.8248973734813448,0.13806907387251893,0.4561343922204429,-0.5999623231091777,1.8904540466400257,-0.5342419777869976,1.2822588778606667,1.2993377295727384,1.1330064907398236,0.9984586200862273,0.822243432871447
219,-1.3400429200862127,-0.7626464141707556,-2.151065717583585,1.0469501492233677,0.0684136312355392,1.1721705250676622,-0.935413618960708,-2.0458865423528856,-1.457267351383182,-1.6703466876746986,-1.0068139045152538,-1.3219985775866014,-1.8111037270141601,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-1.4912195838824052,-0.9468830780888425,-0.026511954787955774,-0.6622378416688565,-1.2078055320682743
220,0.7750654294831921,-0.7626464141707556,0.2216249527207327,1.0469501492233677,1.0862548587304155,0.5300058096459785,-0.49714640102137836,0.5123851923148303,-0.5031820002533858,-0.03874542023217395,-1.0068139045152538,0.6168811789947309,-0.047696300942802236,0.6928394029738979,0.12395610389410833,-0.5342419777869976,0.5888892624248987,0.6775768042551079,0.24631591474799233,-0.27148573302060147,0.07376064911773826
221,0.574105016222441,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.805391818600174,0.46017556507671364,1.4049887020062066,-0.19376691832647558,-1.0068139045152538,0.5288584170395049,1.7516990317830732,0.6411273339305749,-0.7412673782671574,-2.3587876797028247,-0.10448035301086926,0.721362784911279,-0.16292588955592982,-0.857613895992984,-0.8588344592570596
222,-0.4080890035894797,0.6782451964940703,-0.9647203824314261,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,-0.17226174692704949,-0.9364319635429068,-0.5031820002533858,0.2771108821349656,0.8248973734813448,-0.7795880444570998,-0.44356327414249486,-0.5999623231091777,-0.7412673782671574,2.202576575086743,-0.10448035301086926,-1.2643314378460835,-2.140927943691554,0.8519265793431318,-0.774600062371594
223,-0.7522337112985158,-0.7626464141707556,0.2216249527207327,1.905684541282984,-0.18557632386946693,-2.0386530520407553,-0.1308335024452223,-0.792855488638086,1.4049887020062066,-1.2169088057488664,-1.0068139045152538,-0.10553986732248527,1.7516990317830732,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.7978499684466372,-0.43458710441163984,-0.026511954787955774,-0.6622378416688565,-0.6362149817740433
224,0.8604736051190113,-0.7626464141707556,-0.9647203824314261,0.1882157571637515,-0.8327803576185197,0.5300058096459785,1.7050918582757504,-0.13153354362194175,-1.457267351383182,0.027138716457904243,0.8248973734813448,-1.1438912592519725,-1.019369780614775,0.2331765670332488,-0.3807575940332966,-0.5342419777869976,0.5888892624248987,0.6556838139270222,1.0989030070478303,0.9496146065051955,0.38651093126820274
225,-0.39552897776068274,1.6009612752478863,0.2216249527207327,-0.6705186348958647,0.7664156560055931,0.5300058096459785,-0.9419549207209964,1.7436622346804147,1.4049887020062066,1.0735338285944402,0.8248973734813448,0.0633686758888946,0.4921222988749604,1.0778070280741916,0.3763129528578108,-0.5342419777869976,0.5888892624248987,-0.141221034015293,1.0306960396638432,0.9007705929241636,1.2349919776102285
226,0.7298493364995231,0.33279484188673036,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.8359178934815203,0.1469178016480137,1.4049887020062066,0.8603792687147754,0.8248973734813448,0.1536118318393877,1.2478683386198282,-0.3701309051388532,1.493893283982779,-0.5342419777869976,1.2822588778606667,0.7520129713705989,0.9283855885878626,0.7053945386000361,0.5912005156998842
227,1.8200595784390976,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.3981753233277313,1.1721705250676622,-0.015270504680125445,0.46887716961639975,0.4509033508764104,0.7673663698581945,0.8248973734813448,0.9938723594768436,2.363493444909871,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-0.10448035301086926,0.9950251640123489,-0.23113285693991686,0.8030825657620998,0.10384436229111883
228,0.18223221036397652,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.011971418989982285,-1.396488336619072,-0.2551182358907038,-0.792855488638086,-0.5031820002533858,-0.49605883961036373,-1.0068139045152538,-0.5126649663117925,-0.22763583421538977,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.7978499684466372,-0.329500750836829,-0.4016502753998844,0.4123304571138448,-0.5579973275232538
229,0.5188409025757346,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.1469007747311315,0.038147744901937355,1.4049887020062066,-0.23639783030240852,-1.0068139045152538,0.02768377239353265,0.31218276560237285,0.48599112680060585,-0.7412673782671574,-0.5342419777869976,0.5888892624248987,0.06019447700309438,0.10990197998001829,-0.46686178734472894,-0.35342807794426595
230,-0.31012080212486354,-0.7626464141707556,-0.9647203824314261,2.7644189333426,-0.86288287081615,1.8143352404893456,-1.2297721981736904,-0.3055656344156639,-0.5031820002533858,-0.8758615099414027,-1.0068139045152538,-0.26667703155043077,-1.1273335005783276,1.3536047296385811,-0.7412673782671574,-1.4465148287449112,-2.1845891993181734,-2.3261414687582342,-0.8108920797038066,-1.7368061404515578,-1.1295878778174848
231,-1.478203204202979,0.5100654185931285,0.2216249527207327,-0.6705186348958647,-0.20439039461798592,1.1721705250676622,-1.2297721981736904,0.46017556507671364,1.4049887020062066,-0.6917734809544195,0.8248973734813448,-0.47983485509605944,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,3.114849426044657,0.5888892624248987,-1.1001340103854416,-1.2542373676997223,1.0473026336672593,-0.31732762213620924
232,-0.7522337112985158,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,-0.050115014480130324,1.1721705250676622,-0.2878247446921463,-2.0458865423528856,-1.457267351383182,-1.2169088057488664,-1.0068139045152538,0.0435437295025824,-0.047696300942802236,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,-1.4912195838824052,-0.43458710441163984,-0.06061543847994929,-0.7110818552498883,-0.7986670329102985
233,-0.16191249734505964,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.166524680011997,-0.5144041433681306,-0.5031820002533858,-0.7615331550968553,0.8248973734813448,-0.11109085231065269,0.1322432323297853,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-0.7978499684466372,0.0798981682983714,0.7578681701278951,0.9984586200862273,-0.4496959600990838
234,-0.4633531172361862,1.216875025717357,0.2216249527207327,-0.6705186348958647,0.2565543387207289,0.5300058096459785,-0.40556817637733933,-0.014061882336179294,0.4509033508764104,0.6937311582634013,0.8248973734813448,3.129732783352574,0.6720618321475479,-0.5999623231091777,1.02523056447876,0.37803087317091605,0.5888892624248987,-0.19595350983550697,0.7237646864359015,0.4123304571138448,0.8017865079135482
235,-0.850201912763132,0.5714283105299586,1.4079702878728915,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.4709662595013198,-0.8276619067968305,-0.5031820002533858,-0.15501154380290016,-1.0068139045152538,-0.6701543404046565,-0.7674544340331524,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-0.10448035301086926,-0.6184882231675588,-1.1519269166237418,-1.7368061404515578,-0.5880810406966345
236,-0.6718495459942154,1.273692518251459,1.4079702878728915,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.7238965942324752,-2.0458865423528856,-1.457267351383182,0.5813405721450325,-1.0068139045152538,-0.1943556271331639,-0.40757536748797735,-0.5999623231091777,0.06987963625902922,-0.5342419777869976,-0.7978499684466372,-0.36452953536176597,0.041695012596031256,-0.5645498145067928,-0.5459638422539016
237,-0.8301058714370568,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.08209893475261258,-2.0386530520407553,-0.31835081957349265,-0.62752500238405,-0.5031820002533858,-1.2769796362604082,0.8248973734813448,-0.765314083058955,0.6720618321475479,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,-0.7978499684466372,-0.5024553744287051,-0.640374661243839,0.7053945386000361,-0.774600062371594
238,-0.028776223559812082,-0.7626464141707556,0.0,2.7644189333426,-0.86288287081615,1.8143352404893456,-1.2297721981736904,-2.0458865423528856,-1.457267351383182,-0.6588314126093805,-0.09095826551695443,-0.6638103575610366,-0.22763583421538977,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,-1.4912195838824052,-2.3261414687582342,-0.6062711775518456,-1.4925860725463984,-1.1957720467989221
239,0.7901374604777485,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,1.5265041142457596,-1.396488336619072,-0.7762419427936877,0.12081298802895539,-0.5031820002533858,-0.027118807875101326,-1.0068139045152538,1.169600684245115,-0.7674544340331524,-0.42758875963143433,-0.02024780979943595,-0.5342419777869976,-0.10448035301086926,0.909642501732815,-0.43575375909187797,-1.248366004641239,-0.28724390896282864
240,-1.1139624551678677,0.5191562173985849,-0.9647203824314261,-0.6705186348958647,-0.275883863462358,-0.7543236211973885,-0.34015515877445435,-1.0016939975905526,-0.5031820002533858,-0.40304594075378275,-1.0068139045152538,-1.0666532681309002,-0.7674544340331524,-0.5999623231091777,-0.11037525585790112,1.2903037241288295,-0.7978499684466372,-0.7498461651360723,-0.8790990470877936,-1.7368061404515578,-0.8588344592570596
241,-0.681897566657253,1.016877451997318,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.603972728627186,0.1382161971083276,0.4509033508764104,0.3546216311821164,-1.0068139045152538,2.2928028467080184,-0.5515269941060473,-0.5999623231091777,1.1153580105372252,-0.5342419777869976,-0.10448035301086926,-0.48494098216623666,0.8942821048958691,0.6565505250190042,-0.004457005133051243
242,-0.5713693393638399,1.1464213349750705,0.2216249527207327,2.7644189333426,-0.86288287081615,-0.11215890577570495,0.8111139510363219,0.016393733552722087,1.4049887020062066,0.5503362725261722,0.8248973734813448,0.5995938257458667,-0.22763583421538977,0.2274307815839907,0.989179586055374,-0.5342419777869976,0.5888892624248987,-0.2769575740494236,0.9965925559718496,0.8030825657620998,0.13392807546449942
243,-0.6115614220159901,1.2055115272105366,0.2216249527207327,1.905684541282984,0.05148096756187213,0.5300058096459785,-0.283463876851954,0.5994012377116914,1.4049887020062066,0.5697139597879599,0.8248973734813448,0.16249340782045554,-0.11967211425183726,0.33085491967063674,0.01580316862395012,-0.5342419777869976,0.5888892624248987,-0.3119863585743606,0.9624890722798561,0.8030825657620998,0.5069661188144186
244,0.2475443446737206,-0.7626464141707556,0.2216249527207327,0.1882157571637515,0.9771332483890055,1.1721705250676622,-0.6105289648663791,-0.04451749822508067,1.4049887020062066,-0.4456768527297157,-1.0068139045152538,-0.09919588447886538,0.31218276560237285,-0.5999623231091777,-0.7412673782671574,2.202576575086743,-0.10448035301086926,0.4367539106461664,0.10990197998001829,-0.46686178734472894,0.0015597375016248728
245,-0.18954455416841293,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.112013832009593,-0.04016669595523762,1.4049887020062066,-0.7828486110848217,0.8248973734813448,-1.035567752197163,0.1322432323297853,-0.5999623231091777,0.5926188233981272,-0.5342419777869976,1.2822588778606667,0.025165692478157448,0.4509368168999534,0.021578348465589807,-0.13682534309592578
246,0.4937208509181406,-0.7626464141707556,-2.151065717583585,1.0469501492233677,1.0862548587304155,0.5300058096459785,-0.8285723568759957,0.41231674010844005,1.4049887020062066,-0.2557755175641962,0.8248973734813448,-0.699653860627489,-0.37158746083345984,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,1.2822588778606667,0.344803351268207,0.3827298495159664,-0.07610967869647395,0.07376064911773826
247,-0.9883621968798983,1.0827857433368764,0.2216249527207327,-0.6705186348958647,0.059006595861279716,0.5300058096459785,-0.6192507005467637,0.2165306379655026,1.4049887020062066,0.17440913964749077,0.8248973734813448,-0.30220333547470224,-0.2636237408699073,-0.5999623231091777,0.06987963625902922,-0.5342419777869976,0.5888892624248987,-0.6403812134956444,1.0647995233558367,0.9007705929241636,0.05450707268677469
248,-0.4708891327334644,-0.008110113317881465,-0.9647203824314261,-0.6705186348958647,-0.05764064277953791,-2.0386530520407553,-0.5756420221448404,-0.9320811612730637,-0.5031820002533858,-0.3565394913254923,-1.0068139045152538,-0.09919588447886538,2.1115780983282484,-0.5999623231091777,0.5205168665513551,1.2903037241288295,-0.7978499684466372,-0.7323317728736037,-1.1178234329317482,-1.7368061404515578,-0.2571601957894481
249,0.6720732176870572,-0.7626464141707556,0.2216249527207327,1.0469501492233677,0.19070509110091252,0.5300058096459785,0.669385746230071,0.8517477693625886,0.4509033508764104,-0.11819393800550353,0.8248973734813448,-0.19165943442462544,-0.11967211425183726,-0.5999623231091777,-0.11037525585790112,-0.5342419777869976,0.5888892624248987,0.8067454471908129,0.8942821048958691,0.6565505250190042,0.12791133282982328
250,0.6670492073555384,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,0.25467293164587707,-1.396488336619072,-0.5080485706218592,0.4427723559973414,-0.5031820002533858,-0.12206947545786107,0.8248973734813448,0.6914229774072648,-0.011708394288284728,-0.11157055992223805,1.2415364350190765,0.37803087317091605,-0.10448035301086926,0.17841662477475653,-0.43575375909187797,0.07042236204662168,0.006373131609365765
251,-0.1719605180080972,1.155512133780527,0.2216249527207327,1.905684541282984,-0.86288287081615,-0.11215890577570495,1.1578029443316125,2.5355082477918502,1.4049887020062066,0.8661925748933118,0.8248973734813448,0.07970443171121584,0.4561343922204429,-0.5999623231091777,0.17803257152918744,-0.5342419777869976,1.2822588778606667,0.07114097216713718,1.1330064907398236,0.9984586200862273,1.0183892427618884
252,-0.7522337112985158,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,0.6541227087893978,-2.0458865423528856,-1.457267351383182,-1.2169088057488664,-1.0068139045152538,-0.9778375083202216,-0.5515269941060473,-0.5999623231091777,0.989179586055374,2.202576575086743,-0.7978499684466372,-0.43458710441163984,-1.7316861393876315,-1.7368061404515578,-0.9803726604775171
253,0.6595131918582603,2.6895844322012805,0.2216249527207327,0.1882157571637515,-0.86288287081615,-0.11215890577570495,1.8446396291619052,0.7429777126165121,0.4509033508764104,2.815587913429155,0.8248973734813448,0.5482075647125455,-0.19164792756087226,5.323942475075937,-0.7412673782671574,-0.5342419777869976,2.6689981087322026,0.7607701675018331,1.1330064907398236,0.9984586200862273,3.0975348276005668
254,0.3781686132932088,-0.7626464141707556,0.2216249527207327,1.905684541282984,0.898114151245226,0.5300058096459785,-0.4360942512586857,0.3557563106004803,1.4049887020062066,-0.34491287896841966,0.8248973734813448,-0.25145147272574303,0.02427951236623278,-0.18626577076259354,1.2775874134424625,-0.5342419777869976,1.2822588778606667,0.5199472738928916,1.2353169418158043,1.144990660829323,0.5786375570786805
255,1.6894353098196093,-0.7626464141707556,0.2216249527207327,-0.6705186348958647,-0.8177291010197044,0.5300058096459785,2.7735044791228725,0.05990175625115263,0.4509033508764104,0.6666023960968984,0.8248973734813448,-0.17849567002411415,-0.047696300942802236,-0.5999623231091777,-0.1464262342812872,-0.5342419777869976,0.5888892624248987,1.7459547322656843,1.0647995233558367,0.9496146065051955,0.42678700646472467
256,-0.747209700966997,-0.7626464141707556,-0.9647203824314261,-0.6705186348958647,-0.24389994318987576,1.1721705250676622,-0.45135728869935887,-2.0458865423528856,-1.457267351383182,-1.2130332682965088,0.8248973734813448,-1.0063854311165112,-1.1273335005783276,-0.5999623231091777,0.01580316862395012,3.114849426044657,-0.7978499684466372,-0.8242823322515632,-0.9473060144717806,0.5588624978569404,-0.8528177166223835
257,1.0187299305618527,-0.7626464141707556,-2.151065717583585,-0.6705186348958647,0.9959473191375244,0.5300058096459785,-0.361959497975416,0.8256429557435302,-1.457267351383182,0.14921814620716678,0.8248973734813448,-1.0452423260336832,-0.7314665273786349,0.1469897852943771,-0.3807575940332966,-0.5342419777869976,0.5888892624248987,0.7082269907144277,1.1671099744318172,1.0473026336672593,-0.06582778000674762
258,1.3226825556187387,2.8486734112967658,1.4079702878728915,0.1882157571637515,1.8011895471741366,1.1721705250676622,-0.7195506608711875,1.613138166585123,0.4509033508764104,3.462802667972864,1.740753012479644,6.8639596846783375,-0.875418153996705,2.864746302793465,-0.09234976664620809,-0.5342419777869976,1.2822588778606667,1.2862019353758871,1.0306960396638432,0.8519265793431318,4.2914972360256955
259,4.578241250442906,1.3964183021251193,0.2216249527207327,0.1882157571637515,9.755778659647959,0.5300058096459785,-0.21368999140887665,3.948431284923382,0.4509033508764104,4.141506164316978,1.740753012479644,8.510699031310974,8.697365016104953,3.9736828945002807,4.522175471547209,-0.5342419777869976,2.6689981087322026,4.362714401230114,1.2012134581238108,1.096146647248291,-0.2571601957894481
260,-0.45330509657314866,0.955514560060488,0.2216249527207327,-0.6705186348958647,0.3581503207627314,0.5300058096459785,-0.5298529098228209,0.042498547171780414,0.4509033508764104,0.4786388296575577,0.8248973734813448,-1.2022559014132757,-1.7031400070506075,2.0201158417525225,-0.7412673782671574,-0.5342419777869976,1.2822588778606667,-0.20252140693393264,0.8942821048958691,0.7053945386000361,-0.1067416299225452
261,-1.0260422743662891,0.9532418603591238,1.4079702878728915,1.905684541282984,-0.86288287081615,-0.11215890577570495,0.41645541149891563,-0.7580490704793416,-1.457267351383182,0.03488979136261933,-1.0068139045152538,-0.1810332631615621,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,-1.4912195838824052,-0.6732206989877727,-1.1178234329317482,-1.7368061404515578,-0.8829014297957641
262,-0.28500075046726964,0.9305148633454831,1.4079702878728915,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.059683417927285,-0.5144041433681306,-0.5031820002533858,0.5871538783235689,-1.0068139045152538,0.3052330218019033,0.34817067225689036,1.3248758023922904,-0.7412673782671574,-0.5342419777869976,-0.7978499684466372,-0.027377484309247958,-0.640374661243839,-1.5414300861274302,-0.6001145259659867
263,-1.1792745894776118,0.6009734066476916,0.2216249527207327,2.7644189333426,-0.86288287081615,1.8143352404893456,-1.2297721981736904,-2.0458865423528856,-1.457267351383182,-0.38366825349199507,-1.0068139045152538,0.09112360082973166,-0.40757536748797735,-0.5999623231091777,1.3136383918658487,1.2903037241288295,-1.4912195838824052,-2.3261414687582342,-2.4819627806114886,0.7053945386000361,-0.9039600290171305
264,2.3124125909279374,-0.7626464141707556,-0.9647203824314261,1.0469501492233677,2.215099103641554,0.5300058096459785,-0.26602040549118466,3.2620922268556405,0.4509033508764104,1.1471690401892334,1.740753012479644,0.7259976839049933,1.5357715918559682,4.088598603485443,0.06987963625902922,-0.5342419777869976,2.6689981087322026,2.22322192141795,1.1671099744318172,1.096146647248291,2.450373989814804
265,1.5135949482164521,-0.7626464141707556,0.0,1.905684541282984,1.2461744600928268,0.5300058096459785,0.17660768028833726,0.033796942632094304,0.4509033508764104,0.5309585852643846,1.740753012479644,-0.16469750733924085,0.4921222988749604,0.33085491967063674,1.6020462192529372,-0.5342419777869976,1.9756284932964348,1.54016062318168,1.2353169418158043,1.144990660829323,2.2804371108410115
266,2.101404157004149,0.8373341755895558,1.4079702878728915,0.1882157571637515,1.789901104725025,1.1721705250676622,-0.04797701348156795,0.2948450788226776,0.4509033508764104,2.348585650420071,1.740753012479644,0.5764382883666541,0.1322432323297853,-0.5999623231091777,1.2595619242307696,1.2903037241288295,1.2822588778606667,1.9473702432840718,-0.026511954787955774,0.4611744706948767,1.9690345790407147
267,-1.6163634883197453,-0.7626464141707556,-2.151065717583585,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,-0.09594655972368363,-1.0016939975905526,-0.5031820002533858,-1.8835012475543633,-0.09095826551695443,-0.6187680793713353,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,0.37803087317091605,-1.4912195838824052,-1.187705971697784,-1.561168720927664,-1.7368061404515578,-1.3582240979351772
268,-0.3603609054400513,1.594143176143794,0.2216249527207327,-0.6705186348958647,-0.44332909312417684,-2.0386530520407553,0.5014923343826662,-1.262742133781136,0.4509033508764104,1.0948492845824067,0.8248973734813448,0.20214330059307994,0.5281102055294778,-0.5999623231091777,-0.7412673782671574,1.2903037241288295,0.5888892624248987,-0.09962435239193039,-1.2542373676997223,0.07042236204662168,0.8258534784522527
269,1.3327305762817763,-0.7626464141707556,0.0,1.0469501492233677,-0.86288287081615,-0.11215890577570495,2.4638828624692164,1.3303360190453244,-1.457267351383182,0.39143923697951305,0.8248973734813448,0.039578740225319965,-0.2636237408699073,-0.18626577076259354,-0.1464262342812872,-0.5342419777869976,1.2822588778606667,1.3825310928194636,1.2012134581238108,1.096146647248291,0.7698977719497648
270,-0.8074978249452224,0.6691543976886141,0.2216249527207327,1.905684541282984,-0.86288287081615,-0.11215890577570495,0.30089241373381875,-0.9581859748921221,-0.5031820002533858,-0.03874542023217395,0.8248973734813448,-0.09919588447886538,-0.40757536748797735,-0.5999623231091777,-0.7412673782671574,2.202576575086743,-0.7978499684466372,-0.7892535477266263,-1.629375688311651,0.4123304571138448,-0.6783321802167762
271,0.282712416994352,1.0646041457259636,0.2216249527207327,-0.6705186348958647,-0.86288287081615,-0.11215890577570495,1.5524614838690187,-0.8189603022571443,-0.5031820002533858,1.1394179652845184,0.8248973734813448,0.10983835021841037,-0.6594907140695999,-0.5999623231091777,-0.7412673782671574,3.114849426044657,0.5888892624248987,0.46740409710548625,-1.5952722046196575,0.9007705929241636,0.633317714142617
272,-0.4407450707443517,0.4123393314344731,0.2216249527207327,-0.6705186348958647,-0.11220144795024294,-2.0386530520407553,-0.17444218084714563,-1.0016939975905526,-1.457267351383182,0.025200947731725473,-1.0068139045152538,-0.17151728889613224,0.1322432323297853,-0.5999623231091777,-0.7412673782671574,-0.5342419777869976,-0.7978499684466372,-0.3929904227882772,-1.1178234329317482,-0.1737977058585377,-0.43766247482973153
