,1stFlrSF,2ndFlrSF,BedroomAbvGr,BsmtExposure,BsmtFinSF1,BsmtFinType1,BsmtUnfSF,GarageArea,GarageFinish,GrLivArea,KitchenQual,LotArea,LotFrontage,MasVnrArea,OpenPorchSF,OverallCond,OverallQual,TotalBsmtSF,YearBuilt,YearRemodAdd,SalePrice
906,-0.1847192840988457,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,1.0464201795299868,0.5511065737620492,-0.848341221698945,-0.8356978848688801,1.428073942522796,-0.8395662620842109,0.38867938538196817,0.3981763835484661,-0.020967286019057178,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,0.09772045615523592,-0.4570045953008576,-1.3393772744068284,-0.5073375337916576
907,1.5793189339232754,-0.7911800809709549,0.1501204674629202,0.7765268542820857,2.0236102607965143,0.026927031291305383,-0.3247721095212091,1.3624880586629404,1.428073942522796,0.45060809531587176,1.807359142026152,0.4021017648381995,-1.1810099735576218,0.3066297105230445,-0.1318638954981418,-0.5130405812641359,2.131506483276385,1.7074487990409872,1.1551309445326408,1.0789140480652382,2.5066952538095086
908,0.38710961837927305,1.4520207499579356,0.0,-0.22677332912662682,0.3750331119303962,2.123645201174281,0.30396809069222913,0.9266821308603356,1.428073942522796,1.5178624184862766,0.38867938538196817,0.4676182477930361,0.49460724177586046,-0.5681845774110434,-0.39429351864779466,-1.4087526872678893,0.6683271870866595,0.6195284205157547,-0.5886074965117554,-1.5328405802045937,0.5631857396057968
909,-1.0020030456595532,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.4571520667442305,-1.3098164217090766,-1.1094367545359654,-1.4373075928062677,0.38867938538196817,0.0004044128554777395,-0.6224709017797944,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.6997596403202739,-1.4769270796853158,-1.6779380595529179,-1.0744599821986422
910,-0.32228189743084595,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.2671501743572495,-0.4972525111794384,-1.1844314378130374,-0.9745810926301498,0.5822370435032089,-0.9401761890374284,0.38867938538196817,-0.09249627766821361,0.45164269779295063,0.15353721013457913,0.5825278564092466,0.3826715247396175,-0.7948521091030659,-0.027808818289983217,-0.3912031446954087,-1.2426456215079458,-0.7176188910661575
911,-0.45175259233155207,1.2968451075335565,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.9121313388986821,-0.20353983574861798,1.428073942522796,0.7701925691672684,-1.0300003712622157,0.33658528188336284,0.6664654177074997,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,1.3999168351815223,-0.20994933415167374,1.0235280433217429,0.8370849158180315,0.2815361641047998
912,-0.405898387887552,2.0772873091385216,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.0104434429320561,-0.39989195706627517,0.5822370435032089,1.4784075451712893,-1.0300003712622157,-0.2356792332842047,1.0961108575365976,-0.5681845774110434,-0.029807930939943432,-0.5130405812641359,-0.06326246100820318,-0.1041109262860968,1.0235280433217429,0.8370849158180315,0.24457762252322104
913,-0.770034717295788,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-0.530879575173161,2.123645201174281,-0.14186586945911797,-1.4055979443030557,-1.1094367545359654,-1.2676516375518225,0.38867938538196817,-0.4177421559604127,-0.7943290777114336,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.8302116314104035,-1.3124234531716934,0.4017924777730595,-0.9661332223905665
914,0.9859115822950388,-0.7911800809709549,1.4361918737594288,-1.2300735125353393,-0.13080645954874742,0.5511065737620492,0.6057633867946796,-0.524407936438448,-0.26359985551637816,0.01660448885101211,0.38867938538196817,-0.18950927240019713,-0.06393183000196698,0.22461587102922378,0.43673362132610616,0.3826715247396175,-0.7948521091030659,0.4029288881396903,-0.4570045953008576,0.8370849158180315,-0.462732397400097
915,1.096501134189392,-0.7911800809709549,-1.1359509388335884,0.7765268542820857,2.5915301433208255,-0.4972525111794384,-1.2987478378518444,1.1517687089561865,0.5822370435032089,0.09748697914673594,-1.0300003712622157,-0.07202821808603212,4.490309832186472,-0.5681845774110434,-0.23391986005634013,-0.5130405812641359,-0.06326246100820318,1.2668656593214926,0.2010099107536315,-0.3720607454180018,0.19360032379000894
916,1.5469512601980988,1.691630197819109,0.0,0.7765268542820857,-1.0114271680783473,-1.0214320536501822,2.6657449154939807,2.617226004644067,0.5822370435032089,2.573280279662185,1.807359142026152,0.3085468440995526,1.6116853853315152,1.7500732856142898,1.7780405840909987,-0.5130405812641359,2.131506483276385,1.677912499171524,1.2209323951380895,1.1756457009641208,5.124800106474499
917,-1.2717336600360243,0.7811142959466498,0.1501204674629202,-0.22677332912662682,-0.6872299881758054,0.5511065737620492,-0.04584009342652014,-0.5435642409572439,-1.1094367545359654,-0.27536157367989345,-1.0300003712622157,-0.09249627766821361,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,3.069807842750878,0.6683271870866595,-0.8942069477942408,-1.4111256290798668,0.9821823951663554,-0.25245104012559705
918,0.3250715770726847,0.2516915159105333,1.4361918737594288,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.3359766827030951,-0.5052516319196522,-1.1094367545359654,0.43482614598987684,0.38867938538196817,0.1797569532125841,0.45164269779295063,-0.5681845774110434,-0.7004614123223898,-1.4087526872678893,-1.5264417571979285,-0.8302116314104035,-1.6743314315016624,1.0789140480652382,-0.9674076548588969
919,0.009486758252213496,1.253487207444392,1.4361918737594288,-0.22677332912662682,0.899266849645145,0.026927031291305383,-0.5671228776034799,0.22747701592428804,-0.26359985551637816,1.0700496063611713,0.38867938538196817,-0.05240131163736493,1.1820399455024173,0.8971293548785539,2.6236471475732137,-0.5130405812641359,-0.06326246100820318,0.24294059718009728,0.5629178890836005,0.20832917197529413,0.38476519403955434
920,-0.0876162629233161,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.8555807048355826,1.599465658703537,-1.0152431657556031,-0.8979558745549665,-1.1094367545359654,-0.7685474901172339,0.38867938538196817,-0.14857315323583414,0.23681997787840164,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.2862514421477873,-0.555706771209031,-1.4844747537551524,-0.8004570015076272
921,-0.8644404323275529,1.216975291579832,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.6217676828001125,-0.16043815058132738,1.428073942522796,0.3993167600063883,-1.0300003712622157,-0.219230016451036,-0.32171909389942577,-0.5681845774110434,-0.0006490839233153331,-0.5130405812641359,0.6683271870866595,-0.5225418411034939,1.0893294939271918,0.9338165687169141,0.03429626524872109
922,-0.2980061421369636,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.14740530476478156,0.5511065737620492,-0.05041274942807241,-0.6489239158106208,-1.1094367545359654,-0.9224214960456841,0.38867938538196817,-0.09249627766821361,0.45164269779295063,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,-0.005656593387885722,-0.48990532060358205,-1.3877431008562697,-0.6615438624596243
923,-0.12537854893602204,-0.7911800809709549,0.0,-0.22677332912662682,0.8601792463944838,0.026927031291305383,-0.6128494376190027,0.4908762030577306,-1.1094367545359654,-0.796165901437725,-1.0300003712622157,0.29022839808079653,-0.14986091796778658,-0.5681845774110434,0.43673362132610616,-0.5130405812641359,-0.06326246100820318,0.15187033924925203,1.0564287686244673,0.9338165687169141,-0.3289169882254152
924,-0.28991422370566944,1.1074395439861526,0.1501204674629202,-0.22677332912662682,0.2922593638701727,0.5511065737620492,-0.3544943735312989,1.3241754496253488,0.5822370435032089,-0.916503265048436,1.807359142026152,-0.15109661263637705,-0.020967286019057178,-0.10343948694605921,0.4658924683427343,1.278383630743371,-0.7948521091030659,-0.10903364293100737,-0.42410386999813315,0.3050608248741768,-0.3926386116419303
925,1.1666310939272746,-0.7911800809709549,-3.7080937514266057,-1.2300735125353393,1.6396320406282552,0.026927031291305383,-0.2927635175103432,0.99851827280582,1.428073942522796,0.14877831445621936,1.807359142026152,-0.5296155227178156,-1.2239745175405317,-0.5681845774110434,1.049069408675296,-0.5130405812641359,1.3999168351815223,1.3308609757053298,0.9906273180190184,0.8370849158180315,1.3405895452872814
926,0.14435206544044904,-0.2435013430025585,0.0,-0.22677332912662682,0.5865660236398562,2.123645201174281,-0.11214360544902817,-0.7447054384045999,0.5822370435032089,-0.5988915348627888,0.38867938538196817,-0.021932875912291105,0.49460724177586046,0.5034629253082143,0.9178545971004698,-0.5130405812641359,-0.7948521091030659,0.39800617149477974,-0.12799734227361304,-0.8557190099124151,-0.4818488844250515
927,-0.9291757797779059,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.462405401549521,-0.4972525111794384,-0.8986404377160201,-1.0033155494083437,-1.1094367545359654,-1.384043513831035,-1.0300003712622157,-0.37288065550631627,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,3.069807842750878,-0.7948521091030659,-0.5816144408424206,0.3655135372672538,1.1272798745146795,-0.6411529429663394
928,1.0101873375889212,-0.7911800809709549,1.4361918737594288,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,-0.35200119576928557,-1.1094367545359654,0.03435918184275637,0.38867938538196817,-0.3338137655275406,-0.2357900059336062,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-2.590082831965927,0.2668113613590804,-0.2753290925191192,-0.7895223709293532
929,0.5381587624300969,2.312332767516625,0.0,-0.22677332912662682,1.3706173594325288,-1.0214320536501822,-0.9786619177431849,1.5396838754618019,-1.1094367545359654,3.1453759427295003,-1.0300003712622157,1.3859705466721017,4.490309832186472,-0.5681845774110434,-0.46719063618936496,-1.4087526872678893,1.3999168351815223,0.7573644865732502,-1.7401328821071114,0.2566949984247355,0.690628986438827
930,-0.21978426396778694,1.1256955019184325,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,1.1682000749856098,1.0128855011949167,0.5822370435032089,0.7918927494905114,-1.0300003712622157,0.46930055406006477,2.1702244571093425,-0.5681845774110434,0.04308918660162682,-0.5130405812641359,1.3999168351815223,0.06572279796331731,1.1551309445326408,1.0305482216157968,0.6680715317493806
931,-0.17123275338002214,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.2093539789995802,0.9506275115088303,-1.1094367545359654,-0.8297025437554642,0.38867938538196817,0.025171699564510142,1.8265081052460643,-0.5681845774110434,0.23262169220970946,-0.5130405812641359,-0.7948521091030659,0.11002724776751231,0.7603222408999473,0.4985241306719421,-0.4563602350584455
932,-0.4787256537691992,0.9591098857863787,1.4361918737594288,2.783127221099511,0.5060915463590834,-0.4972525111794384,-0.5602638936011515,-0.24185244478620962,-1.1094367545359654,0.4584990699788692,0.38867938538196817,0.17928964591618723,0.23681997787840164,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.06326246100820318,-0.1705676009923893,-1.0163169254471733,0.014865866177528818,-0.26519536480890005
933,-1.8273787256515548,0.35894526876267757,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,-0.19445141347696918,-0.8883777222955687,-1.1094367545359654,-1.046704346987894,0.38867938538196817,-0.8327110351608047,-2.0832653971987276,1.0556894445666074,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,-1.401246762220028,0.03650628424000922,-0.6138898776652085,-1.0999486315652485
934,-0.4841202660567286,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.36303280827326334,-0.4972525111794384,0.219373954663512,0.4908762030577306,-1.1094367545359654,-1.0585408089823902,0.38867938538196817,-0.005577120538401784,-0.2357900059336062,-0.5681845774110434,3.8483187222715944,-0.5130405812641359,-0.06326246100820318,-0.17549031763729986,0.0036055589372847694,-0.6622557041146498,-0.4786628032542258
935,1.4552428513100986,-0.7911800809709549,1.4361918737594288,-0.22677332912662682,1.329230485402417,0.5511065737620492,-0.4299431975569115,-0.12691461767343468,0.5822370435032089,0.35986188669140107,-1.0300003712622157,-0.0035209684342556976,0.021997257963852625,-0.5681845774110434,-0.14644331900645582,-0.5130405812641359,-0.7948521091030659,0.8508961028265507,-0.3912031446954087,-1.2426456215079458,-0.19510157905073341
936,-0.9291757797779059,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.6164565437727147,0.026927031291305383,-1.0518244137680213,-0.7925961997015896,-1.1094367545359654,-1.384043513831035,0.38867938538196817,-0.3261499258666325,0.15089088991258204,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.5816144408424206,-0.4570045953008576,-1.3393772744068284,-0.6487995377763212
937,-0.5839205933760229,1.253487207444392,0.1501204674629202,-0.22677332912662682,0.5198871710357873,0.026927031291305383,-0.6631486536360777,0.7111737050238826,0.5822370435032089,0.6360459998963117,-1.0300003712622157,0.1710650374996029,0.40867815381004086,-0.5681845774110434,-0.044387354448257484,-0.5130405812641359,0.6683271870866595,-0.2665605755681451,0.9906273180190184,0.7887190893685901,0.6269073630223119
938,0.3520446385103318,2.015673451117077,2.7222632800559374,-0.22677332912662682,0.913062474321849,-0.4972525111794384,-1.0586833977703498,0.4908762030577306,-0.26359985551637816,1.9794844362716273,0.38867938538196817,-0.6192450621667291,-1.1810099735576218,-0.5681845774110434,-0.40887294215610875,-1.4087526872678893,-0.06326246100820318,-0.27148329221305567,0.06940700954273368,-0.5655240512157671,-0.3747965570853061
939,-0.4274768370376697,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.8923690373067931,2.123645201174281,-0.9009267657167962,2.0521150213395902,-1.1094367545359654,-1.0171131920016536,0.38867938538196817,-0.17193851805567603,-0.020967286019057178,-0.15264779064235168,-0.7004614123223898,0.3826715247396175,-0.7948521091030659,-0.12380179286573903,-0.029295166365439686,-0.7106215305640912,-0.41175509866688487
940,-0.8617431261837881,0.8130622223281396,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.34969465070775196,-0.8596432655173749,-1.1094367545359654,-1.3347249221873008,0.38867938538196817,-0.20465002880345468,-0.4076481818652454,-0.5681845774110434,-0.7004614123223898,-1.4087526872678893,-1.5264417571979285,-0.8154434814756719,-0.6873096724199288,-1.6779380595529179,-1.2592526901065362
941,-0.44366067390025793,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.7061281041712901,0.026927031291305383,-0.8666318457051541,0.4334072895013431,-1.1094367545359654,-1.0289496539961498,-1.0300003712622157,-0.14212431254555777,0.15089088991258204,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-0.06326246100820318,-0.2862514421477873,0.6945207902944983,0.3534266513236181,-0.4308715856918394
942,1.4903078311790399,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.4901794399639627,0.026927031291305383,0.13020716263324258,1.8318175193734383,1.428073942522796,0.3855075543461428,1.807359142026152,-0.09333743080172792,0.2797845218613114,0.8643238190810257,-0.3213964011062244,-0.5130405812641359,1.3999168351815223,1.6262239743999631,1.0893294939271918,0.9821823951663554,1.199127541302618
943,0.6784186819058619,-0.7911800809709549,0.1501204674629202,2.783127221099511,1.2993399652695585,0.026927031291305383,-0.41393890155147856,0.4908762030577306,-1.1094367545359654,-0.20828828904441515,-1.0300003712622157,0.08106165221357194,2.599869896938441,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.06326246100820318,0.8361279528918191,0.5629178890836005,0.1599633455258528,-0.07403049455935465
944,0.2036928006032727,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,0.3681352995920442,0.026927031291305383,-0.585413501609689,2.1526856200632682,-0.26359985551637816,-0.5554911742163029,0.38867938538196817,-0.29745725786786664,0.8812881376220486,-0.5681845774110434,1.60308750199123,1.278383630743371,-0.06326246100820318,-0.345324041886714,-0.4570045953008576,0.5468899571213834,-0.39646190904692125
945,-0.3249792035746107,-0.7911800809709549,0.1501204674629202,0.7765268542820857,0.4440112353139158,-0.4972525111794384,-0.3133404695173284,0.8356896843960554,-1.1094367545359654,-0.9421489327031778,0.38867938538196817,1.373540172587946,1.0531463135536878,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,0.028802423126488157,-0.2596002434845109,-1.0491823157101805,-0.618850374770559
946,1.2286691352338628,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,1.7017123516734227,0.026927031291305383,-0.34992171752974666,0.6441266392080972,0.5822370435032089,0.19415141876845468,-1.0300003712622157,-0.4860624826936304,-1.3099036055063513,-0.5681845774110434,1.5156109609413457,-0.5130405812641359,1.3999168351815223,1.3357836923502404,0.7932229662026716,0.5468899571213834,0.7097454734637816
947,0.6838132941933912,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.20258780347159722,-0.4972525111794384,-0.7385974776616903,0.6106031063002045,-1.1094367545359654,-0.20434280171291644,0.38867938538196817,0.04106014764200262,0.7523945056733192,-0.5681845774110434,0.04308918660162682,2.1740957367471245,-0.06326246100820318,0.3241654218211214,-0.42410386999813315,0.8370849158180315,-0.0549140075344001
948,-0.5003041029193169,1.4337647920256558,0.1501204674629202,-0.22677332912662682,0.4807995677851262,-1.0214320536501822,-0.553404909598823,0.4908762030577306,0.5822370435032089,0.8530478031287416,-1.0300003712622157,-0.2982049495421016,-0.14986091796778658,8.179958301929837,-0.5546671772392492,-0.5130405812641359,0.6683271870866595,-0.19025846757203152,0.8590244168081206,0.6436216100202661,0.7416062851720391
949,-0.20090312096143395,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.27566051865413854,-0.4972525111794384,-0.37507132553828415,0.07901565590362042,-1.1094367545359654,-0.8514027240787071,0.38867938538196817,-0.03641940210059308,0.6664654177074997,0.0004447097461137317,-0.7004614123223898,1.278383630743371,-0.7948521091030659,0.08295230622050426,-0.555706771209031,0.8854507422674728,-0.4576346675267758
950,-0.2386654069741399,0.35894526876267757,0.0,0.7765268542820857,1.998318282222557,0.026927031291305383,-1.2644529178402022,0.2610005488321807,0.5822370435032089,0.1152416721384802,-1.0300003712622157,1.0088535584798537,3.201373512699178,-0.5681845774110434,3.8483187222715944,0.3826715247396175,-0.7948521091030659,0.6687555869648603,-1.575629255593489,0.9338165687169141,0.5440692525808422
951,-1.058646474678612,-0.7911800809709549,-1.1359509388335884,-1.2300735125353393,0.4118214444016066,-0.4972525111794384,-0.9580849657361996,0.7207518572832805,-1.1094367545359654,-1.4787352097870043,0.38867938538196817,-0.31269147573040357,-0.6654354457627042,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.7948521091030659,-0.6997596403202739,-0.029295166365439686,-0.7106215305640912,-0.6538972676496424
952,0.5948021914491558,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,1.2464567373421935,-0.4972525111794384,-0.8894951257129154,0.9697838160276262,-0.26359985551637816,-0.26944334268264536,-1.0300003712622157,-0.11492702789526182,0.365713609827131,-0.5681845774110434,-0.7004614123223898,1.278383630743371,-0.06326246100820318,0.26755418040465007,0.03650628424000922,1.0305482216157968,0.2127168108149635
953,0.33316349550397883,1.228385265287507,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,0.026927031291305383,1.6368973151447184,0.8309006082663565,0.5822370435032089,1.285078665927852,-1.0300003712622157,-0.11352510600607131,-0.1928254619506964,0.246486228227576,0.5679484329009327,-0.5130405812641359,1.3999168351815223,0.5703012540666491,1.0235280433217429,0.8370849158180315,0.6077908759973574
954,-1.1881171695793182,-0.7911800809709549,-1.1359509388335884,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,-0.8931667984252676,-1.1094367545359654,-1.5734269057429735,0.38867938538196817,-0.37035719610577333,1.2250044894853271,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-2.2580314052927912,-2.590082831965927,-0.7202103977226533,-1.6779380595529179,-1.3803237745979149
955,1.142355338633392,1.965469566803307,0.0,-0.22677332912662682,0.12211332619082438,1.599465658703537,1.026447738937489,0.2226879397945891,-1.1094367545359654,2.514097969689704,0.38867938538196817,-0.013988651873544864,-0.4076481818652454,-0.5681845774110434,7.274483246725396,1.278383630743371,-0.06326246100820318,1.1265682349415418,-1.6743314315016624,-1.6779380595529179,0.9582598047881906
956,-0.6054990425261406,-0.7911800809709549,-1.1359509388335884,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,0.8412551708746219,0.4908762030577306,-1.1094367545359654,-1.1473142739411115,0.38867938538196817,-0.4289575310739368,-0.4076481818652454,-0.5681845774110434,-0.23391986005634013,-1.4087526872678893,-1.5264417571979285,-0.2862514421477873,-0.5886074965117554,-1.5328405802045937,-1.119065118590203
957,0.05534096269621358,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.1039019490162532,2.123645201174281,-1.211867373822351,0.5483451166141181,0.5822370435032089,-0.6639920758325177,0.38867938538196817,-0.05399015644511418,0.8812881376220486,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,0.21094293898817867,0.03650628424000922,-0.6138898776652085,-0.5519426701832182
958,1.4255724837286867,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-1.0114271680783473,-1.0214320536501822,2.5628601554590547,2.301146980083936,0.5822370435032089,0.3381617063681581,-1.0300003712622157,-0.06922437430765109,0.58053632974168,-0.5681845774110434,0.11598630414319706,0.3826715247396175,0.6683271870866595,1.5671513746610364,1.1880316698353652,1.0789140480652382,0.8604853458178898
959,-0.573131368800964,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.6716390424795303,0.5511065737620492,-0.8049009896841983,-0.9266903313331603,-0.26359985551637816,-1.1236413499521192,0.38867938538196817,-0.22427693525212186,-0.4076481818652454,-0.5681845774110434,-0.17560216602308393,0.3826715247396175,-1.5264417571979285,-0.256715142278324,-0.555706771209031,-1.4844747537551524,-0.7877126768243242
960,-1.0910141484037885,0.9340079436294938,-1.1359509388335884,-0.22677332912662682,-0.045733440709073266,0.026927031291305383,-0.5305416295910617,-0.16043815058132738,-1.1094367545359654,-0.01101392246947896,-1.0300003712622157,-0.791868377455721,0.5375717857587703,2.236688733277626,-0.23391986005634013,-0.5130405812641359,-0.06326246100820318,-0.7292959401897372,0.9577265927162939,0.7403532629191488,-0.15686860500082433
961,-0.7187859005642585,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.11981405541137373,2.123645201174281,-0.3796439815398365,-0.11254738928433781,-0.26359985551637816,-1.2301695079025847,0.38867938538196817,-0.1743685159969396,1.6976144732973348,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.38962849169090896,-0.0950966169708886,-0.8073531834629738,-0.6602694299912939
962,-0.6162882671011994,1.3082550812412315,0.1501204674629202,-0.22677332912662682,0.8785734126300891,0.026927031291305383,-1.1204142537913055,0.8165333798772596,0.5822370435032089,0.6597189238853041,-1.0300003712622157,-0.18221927857640646,0.10792634592967222,-0.5681845774110434,0.8741163265755276,-0.5130405812641359,0.6683271870866595,-0.37486034175617733,1.253833120440814,1.1756457009641208,0.9159231581902579
963,-0.8509539016087293,-0.7911800809709549,0.1501204674629202,1.779827037690798,-1.0114271680783473,1.0752861162327931,-1.2987478378518444,-0.8787995700361707,-1.1094367545359654,-1.3268339475243034,0.38867938538196817,0.08508049496258474,0.021997257963852625,-0.5681845774110434,-0.7004614123223898,-2.304464793271643,-1.5264417571979285,-2.590082831965927,-0.4570045953008576,-1.3393772744068284,-1.2337640407399302
964,-1.0424626378160238,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.23937613594280768,0.5511065737620492,-1.2987478378518444,-2.267631647648868,-0.26359985551637816,-1.4668987477925082,-1.0300003712622157,-0.5906458556272427,0.021997257963852625,-0.5681845774110434,-0.7004614123223898,0.3826715247396175,-2.2580314052927912,-1.251103904550256,-1.3124234531716934,1.0305482216157968,-1.2974856641564454
965,2.4073919200590415,1.9129836877480024,1.4361918737594288,-1.2300735125353393,0.8647777879533852,2.123645201174281,1.4837133390927169,0.9218930547306367,1.428073942522796,3.39394164461392,-1.0300003712622157,0.38602639384214826,-0.5795063577968846,2.5975496270504377,0.5533690093926186,-0.5130405812641359,1.3999168351815223,2.4138586375856517,0.7932229662026716,0.5468899571213834,2.920885806016857
966,0.19290357602821384,0.8701120908665142,-1.1359509388335884,-1.2300735125353393,0.6532448762439251,0.026927031291305383,-0.1372932134575657,0.7590644663208721,-0.26359985551637816,-0.5633821488793003,-1.0300003712622157,-0.3061491735808478,-0.2357900059336062,-0.11984225484482336,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,0.44231062129897475,1.1880316698353652,1.0789140480652382,0.17448383676505438
967,0.009486758252213496,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-1.0114271680783473,-1.0214320536501822,1.3625379550515815,0.2610005488321807,-1.1094367545359654,-0.697528718150257,0.38867938538196817,-0.09249627766821361,0.45164269779295063,0.3503704249197489,-0.7004614123223898,-0.5130405812641359,0.6683271870866595,0.2749382553720159,-0.06219589166816414,-0.7589873570135325,-0.5200818584749606
968,-0.6702343899764936,-0.024429847815199926,-1.1359509388335884,-0.22677332912662682,-0.26646343553633595,1.599465658703537,0.04561302660452543,-1.501379466897035,-1.1094367545359654,-0.5318182502273106,0.38867938538196817,-0.10754357261219179,-0.7513645337285237,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.345324041886714,-1.3453241784744179,-1.6779380595529179,-1.1955310666900212
969,1.4201778714411573,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,-0.199784582932267,2.123645201174281,-1.1615681578052761,0.47171989853893476,-0.26359985551637816,0.3342162190366594,0.38867938538196817,4.356269184029682,-0.5365418138139748,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-0.7948521091030659,-0.7514481650918348,-0.7531111230253776,-1.6779380595529179,-0.26519536480890005
970,-0.8104943094522586,1.7190141347175287,1.4361918737594288,-0.22677332912662682,0.42561706907831054,0.026927031291305383,-0.7614607576694516,-0.16043815058132738,1.428073942522796,0.8727752397862352,-1.0300003712622157,-0.25596036994782745,-0.4076481818652454,-0.5681845774110434,-0.0006490839233153331,-0.5130405812641359,-0.06326246100820318,-0.4733146746543884,1.0235280433217429,0.8370849158180315,0.454858979797721
971,-1.657448438594378,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,-0.3837262452883192,2.123645201174281,-1.2987478378518444,-0.8979558745549665,0.5822370435032089,-0.8395662620842109,0.38867938538196817,-0.7825222315277842,-2.0832653971987276,-0.5681845774110434,-0.7004614123223898,-1.4087526872678893,-1.5264417571979285,-1.2461811879053455,-0.029295166365439686,-0.7106215305640912,-1.182786742006718
972,-0.7187859005642585,-0.7911800809709549,0.1501204674629202,-0.22677332912662682,0.2577703021784129,2.123645201174281,-0.5168236615864048,-0.35200119576928557,-1.1094367545359654,-1.2301695079025847,0.38867938538196817,-0.10651549656011874,-0.06393183000196698,-0.5681845774110434,-0.7004614123223898,-0.5130405812641359,-1.5264417571979285,-0.38962849169090896,-0.555706771209031,-1.4844747537551524,-0.9024115989740514
973,0.8591381935380975,-0.7911800809709549,0.1501204674629202,-1.2300735125353393,1.3177341315051638,0.026927031291305383,-0.2927635175103432,0.4046728327231494,0.5822370435032089,-0.0761144634392079,-1.0300003712622157,0.007040176464312836,0.10792634592967222,0.3449028356201609,-0.2776581305812823,-0.5130405812641359,0.6683271870866595,0.986270810561591,1.0564287686244673,0.8854507422674728,0.5759300642890998
